learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
100,18,15,0.197,0.911,0.154,0.878173828,N/A,N/A,N/A,No Recommendation Request
100,18,16,0.197,0.911,0.154,0.902252197,N/A,N/A,N/A,No Recommendation Request
100,18,17,0.197,0.911,0.154,0.026519775,0.513519287,0.321685791,N/A,No Rating Submission
101,19,0,0.193,0.891,0.164,0.40423584,N/A,N/A,N/A,No Recommendation Request
101,19,1,0.193,0.891,0.164,0.04598999,0.139373779,0.458435059,N/A,No Rating Submission
101,19,2,0.193,0.891,0.164,0.608734131,N/A,N/A,N/A,No Recommendation Request
101,19,3,0.193,0.891,0.164,0.186523438,0.131866455,0.882354736,N/A,No Rating Submission
101,19,4,0.193,0.891,0.164,0.752716064,N/A,N/A,N/A,No Recommendation Request
101,19,5,0.193,0.891,0.164,0.289520264,N/A,N/A,N/A,No Recommendation Request
101,19,6,0.193,0.891,0.164,0.260223389,N/A,N/A,N/A,No Recommendation Request
101,19,7,0.193,0.891,0.164,0.098236084,0.771392822,0.309875488,N/A,No Rating Submission
101,19,8,0.193,0.891,0.164,0.151763916,0.662139893,0.15423584,3,
101,19,9,0.193,0.891,0.164,0.339111328,N/A,N/A,N/A,No Recommendation Request
101,19,10,0.193,0.891,0.164,0.112518311,0.378479004,0.961608887,N/A,No Rating Submission
101,19,11,0.193,0.891,0.164,0.397155762,N/A,N/A,N/A,No Recommendation Request
101,19,12,0.193,0.891,0.164,0.667449951,N/A,N/A,N/A,No Recommendation Request
101,19,13,0.193,0.891,0.164,0.25378418,N/A,N/A,N/A,No Recommendation Request
101,19,14,0.193,0.891,0.164,0.920837402,N/A,N/A,N/A,No Recommendation Request
101,19,15,0.193,0.891,0.164,0.385284424,N/A,N/A,N/A,No Recommendation Request
101,19,16,0.193,0.891,0.164,0.344085693,N/A,N/A,N/A,No Recommendation Request
101,19,17,0.193,0.891,0.164,0.913879395,N/A,N/A,N/A,No Recommendation Request
101,19,18,0.193,0.891,0.164,0.785552979,N/A,N/A,N/A,No Recommendation Request
102,6,0,0.24,0.882,0.152,0.522338867,N/A,N/A,N/A,No Recommendation Request
102,6,1,0.24,0.882,0.152,0.830505371,N/A,N/A,N/A,No Recommendation Request
102,6,2,0.24,0.882,0.152,0.776733398,N/A,N/A,N/A,No Recommendation Request
102,6,3,0.24,0.882,0.152,0.837188721,N/A,N/A,N/A,No Recommendation Request
102,6,4,0.24,0.882,0.152,0.597106934,N/A,N/A,N/A,No Recommendation Request
102,6,5,0.24,0.882,0.152,0.637298584,N/A,N/A,N/A,No Recommendation Request
103,5,0,0.211,0.871,0.176,0.199615479,0.015777588,0.815826416,N/A,No Rating Submission
103,5,1,0.211,0.871,0.176,0.824829102,N/A,N/A,N/A,No Recommendation Request
103,5,2,0.211,0.871,0.176,0.091125488,0.506744385,0.188720703,N/A,No Rating Submission
103,5,3,0.211,0.871,0.176,0.307922363,N/A,N/A,N/A,No Recommendation Request
103,5,4,0.211,0.871,0.176,0.035186768,0.411102295,0.194335938,N/A,No Rating Submission
104,12,0,0.207,0.881,0.165,0.479949951,N/A,N/A,N/A,No Recommendation Request
104,12,1,0.207,0.881,0.165,0.67855835,N/A,N/A,N/A,No Recommendation Request
104,12,2,0.207,0.881,0.165,0.691650391,N/A,N/A,N/A,No Recommendation Request
104,12,3,0.207,0.881,0.165,0.999969482,N/A,N/A,N/A,No Recommendation Request
104,12,4,0.207,0.881,0.165,0.606201172,N/A,N/A,N/A,No Recommendation Request
104,12,5,0.207,0.881,0.165,0.355133057,N/A,N/A,N/A,No Recommendation Request
104,12,6,0.207,0.881,0.165,0.261291504,N/A,N/A,N/A,No Recommendation Request
104,12,7,0.207,0.881,0.165,0.969573975,N/A,N/A,N/A,No Recommendation Request
104,12,8,0.207,0.881,0.165,0.127807617,0.821228027,0.793273926,N/A,No Rating Submission
104,12,9,0.207,0.881,0.165,0.87210083,N/A,N/A,N/A,No Recommendation Request
104,12,10,0.207,0.881,0.165,0.823516846,N/A,N/A,N/A,No Recommendation Request
104,12,11,0.207,0.881,0.165,0.039459229,0.517547607,0.347473145,N/A,No Rating Submission
105,8,0,0.208,0.866,0.146,0.418060303,N/A,N/A,N/A,No Recommendation Request
105,8,1,0.208,0.866,0.146,0.554626465,N/A,N/A,N/A,No Recommendation Request
105,8,2,0.208,0.866,0.146,0.635864258,N/A,N/A,N/A,No Recommendation Request
105,8,3,0.208,0.866,0.146,0.011474609,0.23248291,0.484771729,N/A,No Rating Submission
105,8,4,0.208,0.866,0.146,0.680786133,N/A,N/A,N/A,No Recommendation Request
105,8,5,0.208,0.866,0.146,0.86151123,N/A,N/A,N/A,No Recommendation Request
105,8,6,0.208,0.866,0.146,0.18447876,0.864044189,0.467926025,N/A,No Rating Submission
105,8,7,0.208,0.866,0.146,0.620483398,N/A,N/A,N/A,No Recommendation Request
106,4,0,0.206,0.865,0.159,0.623687744,N/A,N/A,N/A,No Recommendation Request
106,4,1,0.206,0.865,0.159,0.363800049,N/A,N/A,N/A,No Recommendation Request
106,4,2,0.206,0.865,0.159,0.884124756,N/A,N/A,N/A,No Recommendation Request
106,4,3,0.206,0.865,0.159,0.988342285,N/A,N/A,N/A,No Recommendation Request
107,16,0,0.192,0.852,0.17,0.485992432,N/A,N/A,N/A,No Recommendation Request
107,16,1,0.192,0.852,0.17,0.10345459,0.635955811,0.956878662,N/A,No Rating Submission
107,16,2,0.192,0.852,0.17,0.579864502,N/A,N/A,N/A,No Recommendation Request
107,16,3,0.192,0.852,0.17,0.645690918,N/A,N/A,N/A,No Recommendation Request
107,16,4,0.192,0.852,0.17,0.807769775,N/A,N/A,N/A,No Recommendation Request
107,16,5,0.192,0.852,0.17,0.319610596,N/A,N/A,N/A,No Recommendation Request
107,16,6,0.192,0.852,0.17,0.739807129,N/A,N/A,N/A,No Recommendation Request
107,16,7,0.192,0.852,0.17,0.776062012,N/A,N/A,N/A,No Recommendation Request
107,16,8,0.192,0.852,0.17,0.495483398,N/A,N/A,N/A,No Recommendation Request
107,16,9,0.192,0.852,0.17,0.580474854,N/A,N/A,N/A,No Recommendation Request
107,16,10,0.192,0.852,0.17,0.432495117,N/A,N/A,N/A,No Recommendation Request
107,16,11,0.192,0.852,0.17,0.07510376,0.092529297,0.60256958,N/A,No Rating Submission
107,16,12,0.192,0.852,0.17,0.101867676,0.734649658,0.709381104,N/A,No Rating Submission
107,16,13,0.192,0.852,0.17,0.129577637,0.08782959,0.592498779,N/A,No Rating Submission
107,16,14,0.192,0.852,0.17,0.557128906,N/A,N/A,N/A,No Recommendation Request
107,16,15,0.192,0.852,0.17,0.820770264,N/A,N/A,N/A,No Recommendation Request
108,14,0,0.193,0.877,0.158,0.92590332,N/A,N/A,N/A,No Recommendation Request
108,14,1,0.193,0.877,0.158,0.803894043,N/A,N/A,N/A,No Recommendation Request
108,14,2,0.193,0.877,0.158,0.397125244,N/A,N/A,N/A,No Recommendation Request
108,14,3,0.193,0.877,0.158,0.926544189,N/A,N/A,N/A,No Recommendation Request
108,14,4,0.193,0.877,0.158,0.602355957,N/A,N/A,N/A,No Recommendation Request
108,14,5,0.193,0.877,0.158,0.638671875,N/A,N/A,N/A,No Recommendation Request
108,14,6,0.193,0.877,0.158,0.884613037,N/A,N/A,N/A,No Recommendation Request
108,14,7,0.193,0.877,0.158,0.809814453,N/A,N/A,N/A,No Recommendation Request
108,14,8,0.193,0.877,0.158,0.407104492,N/A,N/A,N/A,No Recommendation Request
108,14,9,0.193,0.877,0.158,0.719360352,N/A,N/A,N/A,No Recommendation Request
108,14,10,0.193,0.877,0.158,0.169128418,0.058746338,0.856414795,N/A,No Rating Submission
108,14,11,0.193,0.877,0.158,0.148956299,0.394744873,0.428649902,N/A,No Rating Submission
108,14,12,0.193,0.877,0.158,0.013183594,0.258789063,0.95413208,N/A,No Rating Submission
108,14,13,0.193,0.877,0.158,0.775054932,N/A,N/A,N/A,No Recommendation Request
109,16,0,0.231,0.872,0.162,0.901641846,N/A,N/A,N/A,No Recommendation Request
109,16,1,0.231,0.872,0.162,0.049133301,0.919952393,N/A,N/A,No Recommendation Follow
109,16,2,0.231,0.872,0.162,0.094726563,0.697662354,0.425842285,N/A,No Rating Submission
109,16,3,0.231,0.872,0.162,0.305725098,N/A,N/A,N/A,No Recommendation Request
109,16,4,0.231,0.872,0.162,0.371765137,N/A,N/A,N/A,No Recommendation Request
109,16,5,0.231,0.872,0.162,0.86026001,N/A,N/A,N/A,No Recommendation Request
109,16,6,0.231,0.872,0.162,0.005828857,0.207946777,0.358459473,N/A,No Rating Submission
109,16,7,0.231,0.872,0.162,0.093383789,0.449523926,0.61932373,N/A,No Rating Submission
109,16,8,0.231,0.872,0.162,0.412719727,N/A,N/A,N/A,No Recommendation Request
109,16,9,0.231,0.872,0.162,0.30871582,N/A,N/A,N/A,No Recommendation Request
109,16,10,0.231,0.872,0.162,0.370544434,N/A,N/A,N/A,No Recommendation Request
109,16,11,0.231,0.872,0.162,0.717224121,N/A,N/A,N/A,No Recommendation Request
109,16,12,0.231,0.872,0.162,0.587493896,N/A,N/A,N/A,No Recommendation Request
109,16,13,0.231,0.872,0.162,0.506225586,N/A,N/A,N/A,No Recommendation Request
109,16,14,0.231,0.872,0.162,0.030426025,0.527069092,0.641876221,N/A,No Rating Submission
109,16,15,0.231,0.872,0.162,0.046020508,0.518371582,0.685974121,N/A,No Rating Submission
110,13,0,0.223,0.855,0.177,0.512084961,N/A,N/A,N/A,No Recommendation Request
110,13,1,0.223,0.855,0.177,0.409179688,N/A,N/A,N/A,No Recommendation Request
110,13,2,0.223,0.855,0.177,0.063415527,0.166320801,0.078979492,1,
110,13,3,0.223,0.855,0.177,0.341064453,N/A,N/A,N/A,No Recommendation Request
110,13,4,0.223,0.855,0.177,0.923187256,N/A,N/A,N/A,No Recommendation Request
110,13,5,0.223,0.855,0.177,0.707794189,N/A,N/A,N/A,No Recommendation Request
110,13,6,0.223,0.855,0.177,0.811096191,N/A,N/A,N/A,No Recommendation Request
110,13,7,0.223,0.855,0.177,0.441314697,N/A,N/A,N/A,No Recommendation Request
110,13,8,0.223,0.855,0.177,0.492614746,N/A,N/A,N/A,No Recommendation Request
110,13,9,0.223,0.855,0.177,0.974090576,N/A,N/A,N/A,No Recommendation Request
110,13,10,0.223,0.855,0.177,0.336456299,N/A,N/A,N/A,No Recommendation Request
110,13,11,0.223,0.855,0.177,0.160247803,0.14666748,0.802276611,N/A,No Rating Submission
110,13,12,0.223,0.855,0.177,0.855957031,N/A,N/A,N/A,No Recommendation Request
111,6,0,0.214,0.883,0.165,0.221221924,N/A,N/A,N/A,No Recommendation Request
111,6,1,0.214,0.883,0.165,0.679260254,N/A,N/A,N/A,No Recommendation Request
111,6,2,0.214,0.883,0.165,0.473114014,N/A,N/A,N/A,No Recommendation Request
111,6,3,0.214,0.883,0.165,0.691833496,N/A,N/A,N/A,No Recommendation Request
111,6,4,0.214,0.883,0.165,0.288513184,N/A,N/A,N/A,No Recommendation Request
111,6,5,0.214,0.883,0.165,0.45803833,N/A,N/A,N/A,No Recommendation Request
112,4,0,0.234,0.856,0.175,0.670776367,N/A,N/A,N/A,No Recommendation Request
112,4,1,0.234,0.856,0.175,0.406463623,N/A,N/A,N/A,No Recommendation Request
112,4,2,0.234,0.856,0.175,0.387786865,N/A,N/A,N/A,No Recommendation Request
112,4,3,0.234,0.856,0.175,0.409881592,N/A,N/A,N/A,No Recommendation Request
113,10,0,0.21,0.878,0.154,0.313812256,N/A,N/A,N/A,No Recommendation Request
113,10,1,0.21,0.878,0.154,0.950042725,N/A,N/A,N/A,No Recommendation Request
113,10,2,0.21,0.878,0.154,0.200775146,0.14944458,0.66708374,N/A,No Rating Submission
113,10,3,0.21,0.878,0.154,0.395935059,N/A,N/A,N/A,No Recommendation Request
113,10,4,0.21,0.878,0.154,0.294189453,N/A,N/A,N/A,No Recommendation Request
113,10,5,0.21,0.878,0.154,0.421722412,N/A,N/A,N/A,No Recommendation Request
113,10,6,0.21,0.878,0.154,0.846954346,N/A,N/A,N/A,No Recommendation Request
113,10,7,0.21,0.878,0.154,0.578155518,N/A,N/A,N/A,No Recommendation Request
113,10,8,0.21,0.878,0.154,0.589141846,N/A,N/A,N/A,No Recommendation Request
113,10,9,0.21,0.878,0.154,0.494812012,N/A,N/A,N/A,No Recommendation Request
114,23,0,0.199,0.88,0.162,0.472167969,N/A,N/A,N/A,No Recommendation Request
114,23,1,0.199,0.88,0.162,0.206237793,N/A,N/A,N/A,No Recommendation Request
114,23,2,0.199,0.88,0.162,0.591400146,N/A,N/A,N/A,No Recommendation Request
114,23,3,0.199,0.88,0.162,0.637298584,N/A,N/A,N/A,No Recommendation Request
114,23,4,0.199,0.88,0.162,0.357940674,N/A,N/A,N/A,No Recommendation Request
114,23,5,0.199,0.88,0.162,0.484558105,N/A,N/A,N/A,No Recommendation Request
114,23,6,0.199,0.88,0.162,0.390441895,N/A,N/A,N/A,No Recommendation Request
114,23,7,0.199,0.88,0.162,0.481658936,N/A,N/A,N/A,No Recommendation Request
114,23,8,0.199,0.88,0.162,0.798797607,N/A,N/A,N/A,No Recommendation Request
114,23,9,0.199,0.88,0.162,0.16104126,0.895141602,N/A,N/A,No Recommendation Follow
114,23,10,0.199,0.88,0.162,0.247711182,N/A,N/A,N/A,No Recommendation Request
114,23,11,0.199,0.88,0.162,0.524169922,N/A,N/A,N/A,No Recommendation Request
114,23,12,0.199,0.88,0.162,0.061309814,0.80368042,0.286590576,N/A,No Rating Submission
114,23,13,0.199,0.88,0.162,0.443511963,N/A,N/A,N/A,No Recommendation Request
114,23,14,0.199,0.88,0.162,0.62322998,N/A,N/A,N/A,No Recommendation Request
114,23,15,0.199,0.88,0.162,0.194732666,0.21685791,0.102172852,3,
114,23,16,0.199,0.88,0.162,0.694915771,N/A,N/A,N/A,No Recommendation Request
114,23,17,0.199,0.88,0.162,0.581726074,N/A,N/A,N/A,No Recommendation Request
114,23,18,0.199,0.88,0.162,0.434387207,N/A,N/A,N/A,No Recommendation Request
114,23,19,0.199,0.88,0.162,0.424957275,N/A,N/A,N/A,No Recommendation Request
114,23,20,0.199,0.88,0.162,0.143218994,0.732330322,0.0050354,1,
114,23,21,0.199,0.88,0.162,0.999755859,N/A,N/A,N/A,No Recommendation Request
114,23,22,0.199,0.88,0.162,0.949829102,N/A,N/A,N/A,No Recommendation Request
115,6,0,0.207,0.883,0.179,0.638336182,N/A,N/A,N/A,No Recommendation Request
115,6,1,0.207,0.883,0.179,0.48034668,N/A,N/A,N/A,No Recommendation Request
115,6,2,0.207,0.883,0.179,0.353668213,N/A,N/A,N/A,No Recommendation Request
115,6,3,0.207,0.883,0.179,0.394836426,N/A,N/A,N/A,No Recommendation Request
115,6,4,0.207,0.883,0.179,0.002166748,0.371856689,0.734649658,N/A,No Rating Submission
115,6,5,0.207,0.883,0.179,0.889251709,N/A,N/A,N/A,No Recommendation Request
116,10,0,0.209,0.867,0.146,0.650390625,N/A,N/A,N/A,No Recommendation Request
116,10,1,0.209,0.867,0.146,0.835235596,N/A,N/A,N/A,No Recommendation Request
116,10,2,0.209,0.867,0.146,0.070831299,0.02822876,0.877807617,N/A,No Rating Submission
116,10,3,0.209,0.867,0.146,0.780090332,N/A,N/A,N/A,No Recommendation Request
116,10,4,0.209,0.867,0.146,0.131011963,0.279388428,0.320159912,N/A,No Rating Submission
116,10,5,0.209,0.867,0.146,0.822662354,N/A,N/A,N/A,No Recommendation Request
116,10,6,0.209,0.867,0.146,0.88067627,N/A,N/A,N/A,No Recommendation Request
116,10,7,0.209,0.867,0.146,0.816345215,N/A,N/A,N/A,No Recommendation Request
116,10,8,0.209,0.867,0.146,0.580047607,N/A,N/A,N/A,No Recommendation Request
116,10,9,0.209,0.867,0.146,0.885101318,N/A,N/A,N/A,No Recommendation Request
117,5,0,0.229,0.881,0.173,0.234130859,N/A,N/A,N/A,No Recommendation Request
117,5,1,0.229,0.881,0.173,0.882202148,N/A,N/A,N/A,No Recommendation Request
117,5,2,0.229,0.881,0.173,0.946990967,N/A,N/A,N/A,No Recommendation Request
117,5,3,0.229,0.881,0.173,0.916412354,N/A,N/A,N/A,No Recommendation Request
117,5,4,0.229,0.881,0.173,0.073638916,0.867218018,0.421081543,N/A,No Rating Submission
118,22,0,0.214,0.881,0.151,0.092559814,0.956604004,N/A,N/A,No Recommendation Follow
118,22,1,0.214,0.881,0.151,0.536651611,N/A,N/A,N/A,No Recommendation Request
118,22,2,0.214,0.881,0.151,0.870300293,N/A,N/A,N/A,No Recommendation Request
118,22,3,0.214,0.881,0.151,0.202545166,0.468078613,0.242126465,N/A,No Rating Submission
118,22,4,0.214,0.881,0.151,0.257171631,N/A,N/A,N/A,No Recommendation Request
118,22,5,0.214,0.881,0.151,0.512145996,N/A,N/A,N/A,No Recommendation Request
118,22,6,0.214,0.881,0.151,0.385040283,N/A,N/A,N/A,No Recommendation Request
118,22,7,0.214,0.881,0.151,0.02130127,0.003051758,0.744598389,N/A,No Rating Submission
118,22,8,0.214,0.881,0.151,0.348175049,N/A,N/A,N/A,No Recommendation Request
118,22,9,0.214,0.881,0.151,0.173095703,0.853240967,0.816772461,N/A,No Rating Submission
118,22,10,0.214,0.881,0.151,0.193511963,0.875518799,0.573730469,N/A,No Rating Submission
118,22,11,0.214,0.881,0.151,0.349334717,N/A,N/A,N/A,No Recommendation Request
118,22,12,0.214,0.881,0.151,0.679901123,N/A,N/A,N/A,No Recommendation Request
118,22,13,0.214,0.881,0.151,0.139373779,0.804595947,0.919311523,N/A,No Rating Submission
118,22,14,0.214,0.881,0.151,0.507781982,N/A,N/A,N/A,No Recommendation Request
118,22,15,0.214,0.881,0.151,0.371063232,N/A,N/A,N/A,No Recommendation Request
118,22,16,0.214,0.881,0.151,0.486785889,N/A,N/A,N/A,No Recommendation Request
118,22,17,0.214,0.881,0.151,0.948242188,N/A,N/A,N/A,No Recommendation Request
118,22,18,0.214,0.881,0.151,0.574462891,N/A,N/A,N/A,No Recommendation Request
118,22,19,0.214,0.881,0.151,0.148925781,0.643188477,0.539001465,N/A,No Rating Submission
118,22,20,0.214,0.881,0.151,0.984283447,N/A,N/A,N/A,No Recommendation Request
118,22,21,0.214,0.881,0.151,0.664520264,N/A,N/A,N/A,No Recommendation Request
119,9,0,0.236,0.884,0.163,0.195129395,0.950469971,N/A,N/A,No Recommendation Follow
119,9,1,0.236,0.884,0.163,0.562927246,N/A,N/A,N/A,No Recommendation Request
119,9,2,0.236,0.884,0.163,0.133300781,0.548583984,0.632598877,N/A,No Rating Submission
119,9,3,0.236,0.884,0.163,0.701873779,N/A,N/A,N/A,No Recommendation Request
119,9,4,0.236,0.884,0.163,0.161651611,0.129364014,0.784942627,N/A,No Rating Submission
119,9,5,0.236,0.884,0.163,0.990020752,N/A,N/A,N/A,No Recommendation Request
119,9,6,0.236,0.884,0.163,0.339752197,N/A,N/A,N/A,No Recommendation Request
119,9,7,0.236,0.884,0.163,0.893981934,N/A,N/A,N/A,No Recommendation Request
119,9,8,0.236,0.884,0.163,0.2081604,0.209564209,0.370880127,N/A,No Rating Submission
120,14,0,0.211,0.859,0.174,0.186950684,0.977294922,N/A,N/A,No Recommendation Follow
120,14,1,0.211,0.859,0.174,0.694549561,N/A,N/A,N/A,No Recommendation Request
120,14,2,0.211,0.859,0.174,0.155609131,0.382507324,0.289520264,N/A,No Rating Submission
120,14,3,0.211,0.859,0.174,0.719818115,N/A,N/A,N/A,No Recommendation Request
120,14,4,0.211,0.859,0.174,0.437072754,N/A,N/A,N/A,No Recommendation Request
120,14,5,0.211,0.859,0.174,0.567230225,N/A,N/A,N/A,No Recommendation Request
120,14,6,0.211,0.859,0.174,0.523132324,N/A,N/A,N/A,No Recommendation Request
120,14,7,0.211,0.859,0.174,0.528015137,N/A,N/A,N/A,No Recommendation Request
120,14,8,0.211,0.859,0.174,0.637023926,N/A,N/A,N/A,No Recommendation Request
120,14,9,0.211,0.859,0.174,0.636383057,N/A,N/A,N/A,No Recommendation Request
120,14,10,0.211,0.859,0.174,0.871154785,N/A,N/A,N/A,No Recommendation Request
120,14,11,0.211,0.859,0.174,0.267944336,N/A,N/A,N/A,No Recommendation Request
120,14,12,0.211,0.859,0.174,0.987884521,N/A,N/A,N/A,No Recommendation Request
120,14,13,0.211,0.859,0.174,0.55456543,N/A,N/A,N/A,No Recommendation Request
121,22,0,0.194,0.843,0.17,0.262176514,N/A,N/A,N/A,No Recommendation Request
121,22,1,0.194,0.843,0.17,0.4715271,N/A,N/A,N/A,No Recommendation Request
121,22,2,0.194,0.843,0.17,0.590209961,N/A,N/A,N/A,No Recommendation Request
121,22,3,0.194,0.843,0.17,0.656951904,N/A,N/A,N/A,No Recommendation Request
121,22,4,0.194,0.843,0.17,0.102783203,0.904541016,N/A,N/A,No Recommendation Follow
121,22,5,0.194,0.843,0.17,0.92199707,N/A,N/A,N/A,No Recommendation Request
121,22,6,0.194,0.843,0.17,0.082672119,0.672546387,0.748596191,N/A,No Rating Submission
121,22,7,0.194,0.843,0.17,0.771026611,N/A,N/A,N/A,No Recommendation Request
121,22,8,0.194,0.843,0.17,0.853942871,N/A,N/A,N/A,No Recommendation Request
121,22,9,0.194,0.843,0.17,0.097717285,0.30065918,0.869720459,N/A,No Rating Submission
121,22,10,0.194,0.843,0.17,0.856506348,N/A,N/A,N/A,No Recommendation Request
121,22,11,0.194,0.843,0.17,0.249176025,N/A,N/A,N/A,No Recommendation Request
121,22,12,0.194,0.843,0.17,0.745025635,N/A,N/A,N/A,No Recommendation Request
121,22,13,0.194,0.843,0.17,0.1668396,0.167510986,0.319946289,N/A,No Rating Submission
121,22,14,0.194,0.843,0.17,0.260040283,N/A,N/A,N/A,No Recommendation Request
121,22,15,0.194,0.843,0.17,0.26159668,N/A,N/A,N/A,No Recommendation Request
121,22,16,0.194,0.843,0.17,0.672088623,N/A,N/A,N/A,No Recommendation Request
121,22,17,0.194,0.843,0.17,0.848083496,N/A,N/A,N/A,No Recommendation Request
121,22,18,0.194,0.843,0.17,0.472503662,N/A,N/A,N/A,No Recommendation Request
121,22,19,0.194,0.843,0.17,0.911529541,N/A,N/A,N/A,No Recommendation Request
121,22,20,0.194,0.843,0.17,0.550567627,N/A,N/A,N/A,No Recommendation Request
121,22,21,0.194,0.843,0.17,0.756652832,N/A,N/A,N/A,No Recommendation Request
122,13,0,0.211,0.87,0.17,0.205383301,0.519958496,0.151763916,1,
122,13,1,0.211,0.87,0.17,0.367584229,N/A,N/A,N/A,No Recommendation Request
122,13,2,0.211,0.87,0.17,0.683776855,N/A,N/A,N/A,No Recommendation Request
122,13,3,0.211,0.87,0.17,0.178466797,0.632781982,0.023681641,3,
122,13,4,0.211,0.87,0.17,0.545593262,N/A,N/A,N/A,No Recommendation Request
122,13,5,0.211,0.87,0.17,0.920379639,N/A,N/A,N/A,No Recommendation Request
122,13,6,0.211,0.87,0.17,0.894317627,N/A,N/A,N/A,No Recommendation Request
122,13,7,0.211,0.87,0.17,0.324188232,N/A,N/A,N/A,No Recommendation Request
122,13,8,0.211,0.87,0.17,0.209503174,0.017852783,0.496826172,N/A,No Rating Submission
122,13,9,0.211,0.87,0.17,0.425506592,N/A,N/A,N/A,No Recommendation Request
122,13,10,0.211,0.87,0.17,0.715057373,N/A,N/A,N/A,No Recommendation Request
122,13,11,0.211,0.87,0.17,0.217773438,N/A,N/A,N/A,No Recommendation Request
122,13,12,0.211,0.87,0.17,0.893920898,N/A,N/A,N/A,No Recommendation Request
123,8,0,0.198,0.873,0.186,0.859680176,N/A,N/A,N/A,No Recommendation Request
123,8,1,0.198,0.873,0.186,0.846679688,N/A,N/A,N/A,No Recommendation Request
123,8,2,0.198,0.873,0.186,0.547424316,N/A,N/A,N/A,No Recommendation Request
123,8,3,0.198,0.873,0.186,0.144836426,0.988342285,N/A,N/A,No Recommendation Follow
123,8,4,0.198,0.873,0.186,0.288787842,N/A,N/A,N/A,No Recommendation Request
123,8,5,0.198,0.873,0.186,0.112701416,0.764923096,0.307037354,N/A,No Rating Submission
123,8,6,0.198,0.873,0.186,0.81350708,N/A,N/A,N/A,No Recommendation Request
123,8,7,0.198,0.873,0.186,0.210327148,N/A,N/A,N/A,No Recommendation Request
124,3,0,0.198,0.876,0.152,0.241210938,N/A,N/A,N/A,No Recommendation Request
124,3,1,0.198,0.876,0.152,0.933319092,N/A,N/A,N/A,No Recommendation Request
124,3,2,0.198,0.876,0.152,0.860015869,N/A,N/A,N/A,No Recommendation Request
125,15,0,0.231,0.883,0.168,0.174682617,0.451538086,0.855621338,N/A,No Rating Submission
125,15,1,0.231,0.883,0.168,0.637756348,N/A,N/A,N/A,No Recommendation Request
125,15,2,0.231,0.883,0.168,0.423400879,N/A,N/A,N/A,No Recommendation Request
125,15,3,0.231,0.883,0.168,0.249481201,N/A,N/A,N/A,No Recommendation Request
125,15,4,0.231,0.883,0.168,0.40737915,N/A,N/A,N/A,No Recommendation Request
125,15,5,0.231,0.883,0.168,0.549560547,N/A,N/A,N/A,No Recommendation Request
125,15,6,0.231,0.883,0.168,0.836486816,N/A,N/A,N/A,No Recommendation Request
125,15,7,0.231,0.883,0.168,0.019378662,0.71206665,0.896484375,N/A,No Rating Submission
125,15,8,0.231,0.883,0.168,0.265228271,N/A,N/A,N/A,No Recommendation Request
125,15,9,0.231,0.883,0.168,0.27130127,N/A,N/A,N/A,No Recommendation Request
125,15,10,0.231,0.883,0.168,0.404449463,N/A,N/A,N/A,No Recommendation Request
125,15,11,0.231,0.883,0.168,0.240386963,N/A,N/A,N/A,No Recommendation Request
125,15,12,0.231,0.883,0.168,0.071624756,0.135437012,0.595855713,N/A,No Rating Submission
125,15,13,0.231,0.883,0.168,0.500488281,N/A,N/A,N/A,No Recommendation Request
125,15,14,0.231,0.883,0.168,0.598724365,N/A,N/A,N/A,No Recommendation Request
126,9,0,0.217,0.876,0.179,0.108642578,0.909210205,N/A,N/A,No Recommendation Follow
126,9,1,0.217,0.876,0.179,0.969207764,N/A,N/A,N/A,No Recommendation Request
126,9,2,0.217,0.876,0.179,0.891387939,N/A,N/A,N/A,No Recommendation Request
126,9,3,0.217,0.876,0.179,0.213043213,0.269042969,0.074645996,1,
126,9,4,0.217,0.876,0.179,0.841583252,N/A,N/A,N/A,No Recommendation Request
126,9,5,0.217,0.876,0.179,0.635192871,N/A,N/A,N/A,No Recommendation Request
126,9,6,0.217,0.876,0.179,0.007232666,0.765197754,0.479095459,N/A,No Rating Submission
126,9,7,0.217,0.876,0.179,0.57989502,N/A,N/A,N/A,No Recommendation Request
126,9,8,0.217,0.876,0.179,0.291625977,N/A,N/A,N/A,No Recommendation Request
127,12,0,0.22,0.875,0.167,0.982818604,N/A,N/A,N/A,No Recommendation Request
127,12,1,0.22,0.875,0.167,0.486633301,N/A,N/A,N/A,No Recommendation Request
127,12,2,0.22,0.875,0.167,0.843902588,N/A,N/A,N/A,No Recommendation Request
127,12,3,0.22,0.875,0.167,0.143554688,0.498504639,0.181274414,N/A,No Rating Submission
127,12,4,0.22,0.875,0.167,0.535430908,N/A,N/A,N/A,No Recommendation Request
127,12,5,0.22,0.875,0.167,0.891876221,N/A,N/A,N/A,No Recommendation Request
127,12,6,0.22,0.875,0.167,0.693267822,N/A,N/A,N/A,No Recommendation Request
127,12,7,0.22,0.875,0.167,0.631561279,N/A,N/A,N/A,No Recommendation Request
127,12,8,0.22,0.875,0.167,0.242797852,N/A,N/A,N/A,No Recommendation Request
127,12,9,0.22,0.875,0.167,0.34588623,N/A,N/A,N/A,No Recommendation Request
127,12,10,0.22,0.875,0.167,0.969146729,N/A,N/A,N/A,No Recommendation Request
