learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
94,21,0,0.209,0.886,0.142,0.691040039,N/A,N/A,N/A,No Recommendation Request
94,21,1,0.209,0.886,0.142,0.292144775,N/A,N/A,N/A,No Recommendation Request
94,21,2,0.209,0.886,0.142,0.466491699,N/A,N/A,N/A,No Recommendation Request
94,21,3,0.209,0.886,0.142,0.840057373,N/A,N/A,N/A,No Recommendation Request
94,21,4,0.209,0.886,0.142,0.847320557,N/A,N/A,N/A,No Recommendation Request
94,21,5,0.209,0.886,0.142,0.245330811,N/A,N/A,N/A,No Recommendation Request
94,21,6,0.209,0.886,0.142,0.981262207,N/A,N/A,N/A,No Recommendation Request
94,21,7,0.209,0.886,0.142,0.811828613,N/A,N/A,N/A,No Recommendation Request
94,21,8,0.209,0.886,0.142,0.443695068,N/A,N/A,N/A,No Recommendation Request
94,21,9,0.209,0.886,0.142,0.170257568,0.126312256,0.673980713,N/A,No Rating Submission
94,21,10,0.209,0.886,0.142,0.800750732,N/A,N/A,N/A,No Recommendation Request
94,21,11,0.209,0.886,0.142,0.225402832,N/A,N/A,N/A,No Recommendation Request
94,21,12,0.209,0.886,0.142,0.377746582,N/A,N/A,N/A,No Recommendation Request
94,21,13,0.209,0.886,0.142,0.597106934,N/A,N/A,N/A,No Recommendation Request
94,21,14,0.209,0.886,0.142,0.507873535,N/A,N/A,N/A,No Recommendation Request
94,21,15,0.209,0.886,0.142,0.026916504,0.819091797,0.229248047,N/A,No Rating Submission
94,21,16,0.209,0.886,0.142,0.596038818,N/A,N/A,N/A,No Recommendation Request
94,21,17,0.209,0.886,0.142,0.926971436,N/A,N/A,N/A,No Recommendation Request
94,21,18,0.209,0.886,0.142,0.177734375,0.301605225,0.503082275,N/A,No Rating Submission
94,21,19,0.209,0.886,0.142,0.958465576,N/A,N/A,N/A,No Recommendation Request
94,21,20,0.209,0.886,0.142,0.894989014,N/A,N/A,N/A,No Recommendation Request
95,21,0,0.211,0.863,0.16,0.640380859,N/A,N/A,N/A,No Recommendation Request
95,21,1,0.211,0.863,0.16,0.178253174,0.588439941,0.369659424,N/A,No Rating Submission
95,21,2,0.211,0.863,0.16,0.180328369,0.840026855,0.233428955,N/A,No Rating Submission
95,21,3,0.211,0.863,0.16,0.029846191,0.764526367,0.009399414,4,
95,21,4,0.211,0.863,0.16,0.463378906,N/A,N/A,N/A,No Recommendation Request
95,21,5,0.211,0.863,0.16,0.511230469,N/A,N/A,N/A,No Recommendation Request
95,21,6,0.211,0.863,0.16,0.011535645,0.294342041,0.892242432,N/A,No Rating Submission
95,21,7,0.211,0.863,0.16,0.480743408,N/A,N/A,N/A,No Recommendation Request
95,21,8,0.211,0.863,0.16,0.164276123,0.162841797,0.6121521,N/A,No Rating Submission
95,21,9,0.211,0.863,0.16,0.49987793,N/A,N/A,N/A,No Recommendation Request
95,21,10,0.211,0.863,0.16,0.027893066,0.552581787,0.694213867,N/A,No Rating Submission
95,21,11,0.211,0.863,0.16,0.168823242,0.292816162,0.762054443,N/A,No Rating Submission
95,21,12,0.211,0.863,0.16,0.047485352,0.758239746,0.330535889,N/A,No Rating Submission
95,21,13,0.211,0.863,0.16,0.57800293,N/A,N/A,N/A,No Recommendation Request
95,21,14,0.211,0.863,0.16,0.186279297,0.01473999,0.113006592,4,
95,21,15,0.211,0.863,0.16,0.330047607,N/A,N/A,N/A,No Recommendation Request
95,21,16,0.211,0.863,0.16,0.212158203,N/A,N/A,N/A,No Recommendation Request
95,21,17,0.211,0.863,0.16,0.760955811,N/A,N/A,N/A,No Recommendation Request
95,21,18,0.211,0.863,0.16,0.538085938,N/A,N/A,N/A,No Recommendation Request
95,21,19,0.211,0.863,0.16,0.141693115,0.123168945,0.7472229,N/A,No Rating Submission
95,21,20,0.211,0.863,0.16,0.157714844,0.446350098,0.225036621,N/A,No Rating Submission
96,1,0,0.219,0.878,0.149,0.391937256,N/A,N/A,N/A,No Recommendation Request
97,15,0,0.208,0.878,0.157,0.570129395,N/A,N/A,N/A,No Recommendation Request
97,15,1,0.208,0.878,0.157,0.509887695,N/A,N/A,N/A,No Recommendation Request
97,15,2,0.208,0.878,0.157,0.428283691,N/A,N/A,N/A,No Recommendation Request
97,15,3,0.208,0.878,0.157,0.917907715,N/A,N/A,N/A,No Recommendation Request
97,15,4,0.208,0.878,0.157,0.79901123,N/A,N/A,N/A,No Recommendation Request
97,15,5,0.208,0.878,0.157,0.431671143,N/A,N/A,N/A,No Recommendation Request
97,15,6,0.208,0.878,0.157,0.741149902,N/A,N/A,N/A,No Recommendation Request
97,15,7,0.208,0.878,0.157,0.897766113,N/A,N/A,N/A,No Recommendation Request
97,15,8,0.208,0.878,0.157,0.130889893,0.400695801,0.734954834,N/A,No Rating Submission
97,15,9,0.208,0.878,0.157,0.375366211,N/A,N/A,N/A,No Recommendation Request
97,15,10,0.208,0.878,0.157,0.669769287,N/A,N/A,N/A,No Recommendation Request
97,15,11,0.208,0.878,0.157,0.528747559,N/A,N/A,N/A,No Recommendation Request
97,15,12,0.208,0.878,0.157,0.264099121,N/A,N/A,N/A,No Recommendation Request
97,15,13,0.208,0.878,0.157,0.352233887,N/A,N/A,N/A,No Recommendation Request
97,15,14,0.208,0.878,0.157,0.276977539,N/A,N/A,N/A,No Recommendation Request
98,13,0,0.224,0.865,0.152,0.802185059,N/A,N/A,N/A,No Recommendation Request
98,13,1,0.224,0.865,0.152,0.6746521,N/A,N/A,N/A,No Recommendation Request
98,13,2,0.224,0.865,0.152,0.351470947,N/A,N/A,N/A,No Recommendation Request
98,13,3,0.224,0.865,0.152,0.236724854,N/A,N/A,N/A,No Recommendation Request
98,13,4,0.224,0.865,0.152,0.613494873,N/A,N/A,N/A,No Recommendation Request
98,13,5,0.224,0.865,0.152,0.532440186,N/A,N/A,N/A,No Recommendation Request
98,13,6,0.224,0.865,0.152,0.871398926,N/A,N/A,N/A,No Recommendation Request
98,13,7,0.224,0.865,0.152,0.906219482,N/A,N/A,N/A,No Recommendation Request
98,13,8,0.224,0.865,0.152,0.4012146,N/A,N/A,N/A,No Recommendation Request
98,13,9,0.224,0.865,0.152,0.405822754,N/A,N/A,N/A,No Recommendation Request
98,13,10,0.224,0.865,0.152,0.338623047,N/A,N/A,N/A,No Recommendation Request
98,13,11,0.224,0.865,0.152,0.224273682,N/A,N/A,N/A,No Recommendation Request
98,13,12,0.224,0.865,0.152,0.83682251,N/A,N/A,N/A,No Recommendation Request
99,18,0,0.227,0.863,0.157,0.313323975,N/A,N/A,N/A,No Recommendation Request
99,18,1,0.227,0.863,0.157,0.19342041,0.442657471,0.477111816,N/A,No Rating Submission
99,18,2,0.227,0.863,0.157,0.969421387,N/A,N/A,N/A,No Recommendation Request
99,18,3,0.227,0.863,0.157,0.37512207,N/A,N/A,N/A,No Recommendation Request
99,18,4,0.227,0.863,0.157,0.542388916,N/A,N/A,N/A,No Recommendation Request
99,18,5,0.227,0.863,0.157,0.251708984,N/A,N/A,N/A,No Recommendation Request
99,18,6,0.227,0.863,0.157,0.395904541,N/A,N/A,N/A,No Recommendation Request
99,18,7,0.227,0.863,0.157,0.556915283,N/A,N/A,N/A,No Recommendation Request
99,18,8,0.227,0.863,0.157,0.544036865,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.872924805,N/A,N/A,N/A,No Recommendation Request
99,18,10,0.227,0.863,0.157,0.622314453,N/A,N/A,N/A,No Recommendation Request
99,18,11,0.227,0.863,0.157,0.185882568,0.736083984,0.357330322,N/A,No Rating Submission
99,18,12,0.227,0.863,0.157,0.113067627,0.647918701,0.293243408,N/A,No Rating Submission
99,18,13,0.227,0.863,0.157,0.315032959,N/A,N/A,N/A,No Recommendation Request
99,18,14,0.227,0.863,0.157,0.048431396,0.428833008,0.881622314,N/A,No Rating Submission
99,18,15,0.227,0.863,0.157,0.109802246,0.661437988,0.944580078,N/A,No Rating Submission
99,18,16,0.227,0.863,0.157,0.533874512,N/A,N/A,N/A,No Recommendation Request
99,18,17,0.227,0.863,0.157,0.837219238,N/A,N/A,N/A,No Recommendation Request
100,18,0,0.197,0.911,0.154,0.336242676,N/A,N/A,N/A,No Recommendation Request
100,18,1,0.197,0.911,0.154,0.207885742,N/A,N/A,N/A,No Recommendation Request
100,18,2,0.197,0.911,0.154,0.051055908,0.575042725,0.983551025,N/A,No Rating Submission
100,18,3,0.197,0.911,0.154,0.595703125,N/A,N/A,N/A,No Recommendation Request
100,18,4,0.197,0.911,0.154,0.964874268,N/A,N/A,N/A,No Recommendation Request
100,18,5,0.197,0.911,0.154,0.981506348,N/A,N/A,N/A,No Recommendation Request
100,18,6,0.197,0.911,0.154,0.570709229,N/A,N/A,N/A,No Recommendation Request
100,18,7,0.197,0.911,0.154,0.654846191,N/A,N/A,N/A,No Recommendation Request
100,18,8,0.197,0.911,0.154,0.391601563,N/A,N/A,N/A,No Recommendation Request
100,18,9,0.197,0.911,0.154,0.964416504,N/A,N/A,N/A,No Recommendation Request
100,18,10,0.197,0.911,0.154,0.179321289,0.817352295,0.970733643,N/A,No Rating Submission
100,18,11,0.197,0.911,0.154,0.622314453,N/A,N/A,N/A,No Recommendation Request
100,18,12,0.197,0.911,0.154,0.794586182,N/A,N/A,N/A,No Recommendation Request
100,18,13,0.197,0.911,0.154,0.690917969,N/A,N/A,N/A,No Recommendation Request
100,18,14,0.197,0.911,0.154,0.40612793,N/A,N/A,N/A,No Recommendation Request
100,18,15,0.197,0.911,0.154,0.842468262,N/A,N/A,N/A,No Recommendation Request
100,18,16,0.197,0.911,0.154,0.36126709,N/A,N/A,N/A,No Recommendation Request
100,18,17,0.197,0.911,0.154,0.237884521,N/A,N/A,N/A,No Recommendation Request
101,19,0,0.193,0.891,0.164,0.135345459,0.164398193,0.205963135,N/A,No Rating Submission
101,19,1,0.193,0.891,0.164,0.531951904,N/A,N/A,N/A,No Recommendation Request
101,19,2,0.193,0.891,0.164,0.162750244,0.42868042,0.877227783,N/A,No Rating Submission
101,19,3,0.193,0.891,0.164,0.929016113,N/A,N/A,N/A,No Recommendation Request
101,19,4,0.193,0.891,0.164,0.461120605,N/A,N/A,N/A,No Recommendation Request
101,19,5,0.193,0.891,0.164,0.42300415,N/A,N/A,N/A,No Recommendation Request
101,19,6,0.193,0.891,0.164,0.386260986,N/A,N/A,N/A,No Recommendation Request
101,19,7,0.193,0.891,0.164,0.600799561,N/A,N/A,N/A,No Recommendation Request
101,19,8,0.193,0.891,0.164,0.697845459,N/A,N/A,N/A,No Recommendation Request
101,19,9,0.193,0.891,0.164,0.936218262,N/A,N/A,N/A,No Recommendation Request
101,19,10,0.193,0.891,0.164,0.132843018,0.505157471,0.346099854,N/A,No Rating Submission
101,19,11,0.193,0.891,0.164,0.926422119,N/A,N/A,N/A,No Recommendation Request
101,19,12,0.193,0.891,0.164,0.075622559,0.80770874,0.196533203,N/A,No Rating Submission
101,19,13,0.193,0.891,0.164,0.485839844,N/A,N/A,N/A,No Recommendation Request
101,19,14,0.193,0.891,0.164,0.49798584,N/A,N/A,N/A,No Recommendation Request
101,19,15,0.193,0.891,0.164,0.965301514,N/A,N/A,N/A,No Recommendation Request
101,19,16,0.193,0.891,0.164,0.412475586,N/A,N/A,N/A,No Recommendation Request
101,19,17,0.193,0.891,0.164,0.843383789,N/A,N/A,N/A,No Recommendation Request
101,19,18,0.193,0.891,0.164,0.054412842,0.814666748,0.827728271,N/A,No Rating Submission
102,6,0,0.24,0.882,0.152,0.533813477,N/A,N/A,N/A,No Recommendation Request
102,6,1,0.24,0.882,0.152,0.110321045,0.687744141,0.224304199,N/A,No Rating Submission
102,6,2,0.24,0.882,0.152,0.253112793,N/A,N/A,N/A,No Recommendation Request
102,6,3,0.24,0.882,0.152,0.31048584,N/A,N/A,N/A,No Recommendation Request
102,6,4,0.24,0.882,0.152,0.451141357,N/A,N/A,N/A,No Recommendation Request
102,6,5,0.24,0.882,0.152,0.223419189,0.371246338,0.409057617,N/A,No Rating Submission
103,5,0,0.211,0.871,0.176,0.196533203,0.559265137,0.255645752,N/A,No Rating Submission
103,5,1,0.211,0.871,0.176,0.071044922,0.420257568,0.916931152,N/A,No Rating Submission
103,5,2,0.211,0.871,0.176,0.037475586,0.38293457,0.701629639,N/A,No Rating Submission
103,5,3,0.211,0.871,0.176,0.530273438,N/A,N/A,N/A,No Recommendation Request
103,5,4,0.211,0.871,0.176,0.719421387,N/A,N/A,N/A,No Recommendation Request
104,12,0,0.207,0.881,0.165,0.721984863,N/A,N/A,N/A,No Recommendation Request
104,12,1,0.207,0.881,0.165,0.128143311,0.233703613,0.787567139,N/A,No Rating Submission
104,12,2,0.207,0.881,0.165,0.70513916,N/A,N/A,N/A,No Recommendation Request
104,12,3,0.207,0.881,0.165,0.028259277,0.811950684,0.433959961,N/A,No Rating Submission
104,12,4,0.207,0.881,0.165,0.959259033,N/A,N/A,N/A,No Recommendation Request
104,12,5,0.207,0.881,0.165,0.736968994,N/A,N/A,N/A,No Recommendation Request
104,12,6,0.207,0.881,0.165,0.142852783,0.733032227,0.739135742,N/A,No Rating Submission
104,12,7,0.207,0.881,0.165,0.407348633,N/A,N/A,N/A,No Recommendation Request
104,12,8,0.207,0.881,0.165,0.249145508,N/A,N/A,N/A,No Recommendation Request
104,12,9,0.207,0.881,0.165,0.311004639,N/A,N/A,N/A,No Recommendation Request
104,12,10,0.207,0.881,0.165,0.554901123,N/A,N/A,N/A,No Recommendation Request
104,12,11,0.207,0.881,0.165,0.763153076,N/A,N/A,N/A,No Recommendation Request
105,8,0,0.208,0.866,0.146,0.339111328,N/A,N/A,N/A,No Recommendation Request
105,8,1,0.208,0.866,0.146,0.774871826,N/A,N/A,N/A,No Recommendation Request
105,8,2,0.208,0.866,0.146,0.635864258,N/A,N/A,N/A,No Recommendation Request
105,8,3,0.208,0.866,0.146,0.189971924,0.039855957,0.152191162,N/A,No Rating Submission
105,8,4,0.208,0.866,0.146,0.242156982,N/A,N/A,N/A,No Recommendation Request
105,8,5,0.208,0.866,0.146,0.683990479,N/A,N/A,N/A,No Recommendation Request
105,8,6,0.208,0.866,0.146,0.02557373,0.47668457,0.436187744,N/A,No Rating Submission
105,8,7,0.208,0.866,0.146,0.159576416,0.379638672,0.519927979,N/A,No Rating Submission
106,4,0,0.206,0.865,0.159,0.925201416,N/A,N/A,N/A,No Recommendation Request
106,4,1,0.206,0.865,0.159,0.839172363,N/A,N/A,N/A,No Recommendation Request
106,4,2,0.206,0.865,0.159,0.314147949,N/A,N/A,N/A,No Recommendation Request
106,4,3,0.206,0.865,0.159,0.644165039,N/A,N/A,N/A,No Recommendation Request
107,16,0,0.192,0.852,0.17,0.062164307,0.768798828,0.386901855,N/A,No Rating Submission
107,16,1,0.192,0.852,0.17,0.721130371,N/A,N/A,N/A,No Recommendation Request
107,16,2,0.192,0.852,0.17,0.961395264,N/A,N/A,N/A,No Recommendation Request
107,16,3,0.192,0.852,0.17,0.499542236,N/A,N/A,N/A,No Recommendation Request
107,16,4,0.192,0.852,0.17,0.136749268,0.757568359,0.834533691,N/A,No Rating Submission
107,16,5,0.192,0.852,0.17,0.222167969,N/A,N/A,N/A,No Recommendation Request
107,16,6,0.192,0.852,0.17,0.429931641,N/A,N/A,N/A,No Recommendation Request
107,16,7,0.192,0.852,0.17,0.835754395,N/A,N/A,N/A,No Recommendation Request
107,16,8,0.192,0.852,0.17,0.503265381,N/A,N/A,N/A,No Recommendation Request
107,16,9,0.192,0.852,0.17,0.306793213,N/A,N/A,N/A,No Recommendation Request
107,16,10,0.192,0.852,0.17,0.976928711,N/A,N/A,N/A,No Recommendation Request
107,16,11,0.192,0.852,0.17,0.650878906,N/A,N/A,N/A,No Recommendation Request
107,16,12,0.192,0.852,0.17,0.791046143,N/A,N/A,N/A,No Recommendation Request
107,16,13,0.192,0.852,0.17,0.911804199,N/A,N/A,N/A,No Recommendation Request
107,16,14,0.192,0.852,0.17,0.369537354,N/A,N/A,N/A,No Recommendation Request
107,16,15,0.192,0.852,0.17,0.650238037,N/A,N/A,N/A,No Recommendation Request
108,14,0,0.193,0.877,0.158,0.553039551,N/A,N/A,N/A,No Recommendation Request
108,14,1,0.193,0.877,0.158,0.94821167,N/A,N/A,N/A,No Recommendation Request
108,14,2,0.193,0.877,0.158,0.748474121,N/A,N/A,N/A,No Recommendation Request
108,14,3,0.193,0.877,0.158,0.659790039,N/A,N/A,N/A,No Recommendation Request
108,14,4,0.193,0.877,0.158,0.819366455,N/A,N/A,N/A,No Recommendation Request
108,14,5,0.193,0.877,0.158,0.978210449,N/A,N/A,N/A,No Recommendation Request
108,14,6,0.193,0.877,0.158,0.12689209,0.54107666,0.592651367,N/A,No Rating Submission
108,14,7,0.193,0.877,0.158,0.362854004,N/A,N/A,N/A,No Recommendation Request
108,14,8,0.193,0.877,0.158,0.691131592,N/A,N/A,N/A,No Recommendation Request
108,14,9,0.193,0.877,0.158,0.76763916,N/A,N/A,N/A,No Recommendation Request
108,14,10,0.193,0.877,0.158,0.085388184,0.735137939,0.132263184,1,
108,14,11,0.193,0.877,0.158,0.059082031,0.678588867,0.438842773,N/A,No Rating Submission
108,14,12,0.193,0.877,0.158,0.917816162,N/A,N/A,N/A,No Recommendation Request
108,14,13,0.193,0.877,0.158,0.606933594,N/A,N/A,N/A,No Recommendation Request
109,16,0,0.231,0.872,0.162,0.183166504,0.08782959,0.466796875,N/A,No Rating Submission
109,16,1,0.231,0.872,0.162,0.515472412,N/A,N/A,N/A,No Recommendation Request
109,16,2,0.231,0.872,0.162,0.557891846,N/A,N/A,N/A,No Recommendation Request
109,16,3,0.231,0.872,0.162,0.111022949,0.960357666,N/A,N/A,No Recommendation Follow
109,16,4,0.231,0.872,0.162,0.583770752,N/A,N/A,N/A,No Recommendation Request
109,16,5,0.231,0.872,0.162,0.503753662,N/A,N/A,N/A,No Recommendation Request
109,16,6,0.231,0.872,0.162,0.928985596,N/A,N/A,N/A,No Recommendation Request
109,16,7,0.231,0.872,0.162,0.47442627,N/A,N/A,N/A,No Recommendation Request
109,16,8,0.231,0.872,0.162,0.581237793,N/A,N/A,N/A,No Recommendation Request
109,16,9,0.231,0.872,0.162,0.796722412,N/A,N/A,N/A,No Recommendation Request
109,16,10,0.231,0.872,0.162,0.509277344,N/A,N/A,N/A,No Recommendation Request
109,16,11,0.231,0.872,0.162,0.262969971,N/A,N/A,N/A,No Recommendation Request
109,16,12,0.231,0.872,0.162,0.117034912,0.467224121,0.075836182,1,
109,16,13,0.231,0.872,0.162,0.840118408,N/A,N/A,N/A,No Recommendation Request
109,16,14,0.231,0.872,0.162,0.059783936,0.62487793,0.885742188,N/A,No Rating Submission
109,16,15,0.231,0.872,0.162,0.531921387,N/A,N/A,N/A,No Recommendation Request
110,13,0,0.223,0.855,0.177,0.471893311,N/A,N/A,N/A,No Recommendation Request
110,13,1,0.223,0.855,0.177,0.719543457,N/A,N/A,N/A,No Recommendation Request
110,13,2,0.223,0.855,0.177,0.832397461,N/A,N/A,N/A,No Recommendation Request
110,13,3,0.223,0.855,0.177,0.926330566,N/A,N/A,N/A,No Recommendation Request
110,13,4,0.223,0.855,0.177,0.720733643,N/A,N/A,N/A,No Recommendation Request
110,13,5,0.223,0.855,0.177,0.664581299,N/A,N/A,N/A,No Recommendation Request
110,13,6,0.223,0.855,0.177,0.05682373,0.824279785,0.510375977,N/A,No Rating Submission
110,13,7,0.223,0.855,0.177,0.726226807,N/A,N/A,N/A,No Recommendation Request
110,13,8,0.223,0.855,0.177,0.040924072,0.736755371,0.492645264,N/A,No Rating Submission
110,13,9,0.223,0.855,0.177,0.542877197,N/A,N/A,N/A,No Recommendation Request
110,13,10,0.223,0.855,0.177,0.772338867,N/A,N/A,N/A,No Recommendation Request
110,13,11,0.223,0.855,0.177,0.513000488,N/A,N/A,N/A,No Recommendation Request
110,13,12,0.223,0.855,0.177,0.348999023,N/A,N/A,N/A,No Recommendation Request
111,6,0,0.214,0.883,0.165,0.370391846,N/A,N/A,N/A,No Recommendation Request
111,6,1,0.214,0.883,0.165,0.352874756,N/A,N/A,N/A,No Recommendation Request
111,6,2,0.214,0.883,0.165,0.834411621,N/A,N/A,N/A,No Recommendation Request
111,6,3,0.214,0.883,0.165,0.783660889,N/A,N/A,N/A,No Recommendation Request
111,6,4,0.214,0.883,0.165,0.740570068,N/A,N/A,N/A,No Recommendation Request
111,6,5,0.214,0.883,0.165,0.754943848,N/A,N/A,N/A,No Recommendation Request
112,4,0,0.234,0.856,0.175,0.049346924,0.242828369,0.099212646,4,
112,4,1,0.234,0.856,0.175,0.04486084,0.223602295,0.377227783,N/A,No Rating Submission
112,4,2,0.234,0.856,0.175,0.479675293,N/A,N/A,N/A,No Recommendation Request
112,4,3,0.234,0.856,0.175,0.122131348,0.321624756,0.347229004,N/A,No Rating Submission
113,10,0,0.21,0.878,0.154,0.113769531,0.351104736,0.544677734,N/A,No Rating Submission
113,10,1,0.21,0.878,0.154,0.55291748,N/A,N/A,N/A,No Recommendation Request
113,10,2,0.21,0.878,0.154,0.406738281,N/A,N/A,N/A,No Recommendation Request
113,10,3,0.21,0.878,0.154,0.378875732,N/A,N/A,N/A,No Recommendation Request
113,10,4,0.21,0.878,0.154,0.086334229,0.596588135,0.690795898,N/A,No Rating Submission
113,10,5,0.21,0.878,0.154,0.301696777,N/A,N/A,N/A,No Recommendation Request
113,10,6,0.21,0.878,0.154,0.571685791,N/A,N/A,N/A,No Recommendation Request
113,10,7,0.21,0.878,0.154,0.328216553,N/A,N/A,N/A,No Recommendation Request
113,10,8,0.21,0.878,0.154,0.520874023,N/A,N/A,N/A,No Recommendation Request
113,10,9,0.21,0.878,0.154,0.856689453,N/A,N/A,N/A,No Recommendation Request
114,23,0,0.199,0.88,0.162,0.091674805,0.657623291,0.884735107,N/A,No Rating Submission
114,23,1,0.199,0.88,0.162,0.577423096,N/A,N/A,N/A,No Recommendation Request
114,23,2,0.199,0.88,0.162,0.088653564,0.763275146,0.631134033,N/A,No Rating Submission
114,23,3,0.199,0.88,0.162,0.326416016,N/A,N/A,N/A,No Recommendation Request
114,23,4,0.199,0.88,0.162,0.715240479,N/A,N/A,N/A,No Recommendation Request
114,23,5,0.199,0.88,0.162,0.410552979,N/A,N/A,N/A,No Recommendation Request
114,23,6,0.199,0.88,0.162,0.159179688,0.491546631,0.479370117,N/A,No Rating Submission
114,23,7,0.199,0.88,0.162,0.250366211,N/A,N/A,N/A,No Recommendation Request
114,23,8,0.199,0.88,0.162,0.786560059,N/A,N/A,N/A,No Recommendation Request
114,23,9,0.199,0.88,0.162,0.496124268,N/A,N/A,N/A,No Recommendation Request
114,23,10,0.199,0.88,0.162,0.230133057,N/A,N/A,N/A,No Recommendation Request
114,23,11,0.199,0.88,0.162,0.113494873,0.561950684,0.762786865,N/A,No Rating Submission
114,23,12,0.199,0.88,0.162,0.875610352,N/A,N/A,N/A,No Recommendation Request
114,23,13,0.199,0.88,0.162,0.115631104,0.166717529,0.52154541,N/A,No Rating Submission
114,23,14,0.199,0.88,0.162,0.181640625,0.696807861,0.795043945,N/A,No Rating Submission
114,23,15,0.199,0.88,0.162,0.186462402,0.520782471,0.6769104,N/A,No Rating Submission
114,23,16,0.199,0.88,0.162,0.280944824,N/A,N/A,N/A,No Recommendation Request
114,23,17,0.199,0.88,0.162,0.461669922,N/A,N/A,N/A,No Recommendation Request
114,23,18,0.199,0.88,0.162,0.236328125,N/A,N/A,N/A,No Recommendation Request
114,23,19,0.199,0.88,0.162,0.445861816,N/A,N/A,N/A,No Recommendation Request
114,23,20,0.199,0.88,0.162,0.096801758,0.645874023,0.967590332,N/A,No Rating Submission
114,23,21,0.199,0.88,0.162,0.488891602,N/A,N/A,N/A,No Recommendation Request
114,23,22,0.199,0.88,0.162,0.922668457,N/A,N/A,N/A,No Recommendation Request
115,6,0,0.207,0.883,0.179,0.373748779,N/A,N/A,N/A,No Recommendation Request
115,6,1,0.207,0.883,0.179,0.920898438,N/A,N/A,N/A,No Recommendation Request
115,6,2,0.207,0.883,0.179,0.929229736,N/A,N/A,N/A,No Recommendation Request
115,6,3,0.207,0.883,0.179,0.419281006,N/A,N/A,N/A,No Recommendation Request
115,6,4,0.207,0.883,0.179,0.791900635,N/A,N/A,N/A,No Recommendation Request
115,6,5,0.207,0.883,0.179,0.928100586,N/A,N/A,N/A,No Recommendation Request
116,10,0,0.209,0.867,0.146,0.07220459,0.22869873,0.258758545,N/A,No Rating Submission
116,10,1,0.209,0.867,0.146,0.580993652,N/A,N/A,N/A,No Recommendation Request
116,10,2,0.209,0.867,0.146,0.811401367,N/A,N/A,N/A,No Recommendation Request
116,10,3,0.209,0.867,0.146,0.890563965,N/A,N/A,N/A,No Recommendation Request
116,10,4,0.209,0.867,0.146,0.654541016,N/A,N/A,N/A,No Recommendation Request
116,10,5,0.209,0.867,0.146,0.530761719,N/A,N/A,N/A,No Recommendation Request
116,10,6,0.209,0.867,0.146,0.535400391,N/A,N/A,N/A,No Recommendation Request
116,10,7,0.209,0.867,0.146,0.48046875,N/A,N/A,N/A,No Recommendation Request
116,10,8,0.209,0.867,0.146,0.088989258,0.27722168,0.35446167,N/A,No Rating Submission
116,10,9,0.209,0.867,0.146,0.980072021,N/A,N/A,N/A,No Recommendation Request
117,5,0,0.229,0.881,0.173,0.120880127,0.488433838,0.68258667,N/A,No Rating Submission
117,5,1,0.229,0.881,0.173,0.516815186,N/A,N/A,N/A,No Recommendation Request
117,5,2,0.229,0.881,0.173,0.251464844,N/A,N/A,N/A,No Recommendation Request
117,5,3,0.229,0.881,0.173,0.03704834,0.375091553,0.934875488,N/A,No Rating Submission
117,5,4,0.229,0.881,0.173,0.475067139,N/A,N/A,N/A,No Recommendation Request
118,22,0,0.214,0.881,0.151,0.14553833,0.887634277,N/A,N/A,No Recommendation Follow
118,22,1,0.214,0.881,0.151,0.613647461,N/A,N/A,N/A,No Recommendation Request
118,22,2,0.214,0.881,0.151,0.602539063,N/A,N/A,N/A,No Recommendation Request
118,22,3,0.214,0.881,0.151,0.445892334,N/A,N/A,N/A,No Recommendation Request
118,22,4,0.214,0.881,0.151,0.778808594,N/A,N/A,N/A,No Recommendation Request
118,22,5,0.214,0.881,0.151,0.709320068,N/A,N/A,N/A,No Recommendation Request
118,22,6,0.214,0.881,0.151,0.238006592,N/A,N/A,N/A,No Recommendation Request
118,22,7,0.214,0.881,0.151,0.248291016,N/A,N/A,N/A,No Recommendation Request
118,22,8,0.214,0.881,0.151,0.069946289,0.663146973,0.971710205,N/A,No Rating Submission
118,22,9,0.214,0.881,0.151,0.758514404,N/A,N/A,N/A,No Recommendation Request
118,22,10,0.214,0.881,0.151,0.708496094,N/A,N/A,N/A,No Recommendation Request
118,22,11,0.214,0.881,0.151,0.83782959,N/A,N/A,N/A,No Recommendation Request
118,22,12,0.214,0.881,0.151,0.121520996,0.644134521,0.091400146,4,
118,22,13,0.214,0.881,0.151,0.51260376,N/A,N/A,N/A,No Recommendation Request
118,22,14,0.214,0.881,0.151,0.614044189,N/A,N/A,N/A,No Recommendation Request
118,22,15,0.214,0.881,0.151,0.184417725,0.252227783,0.261413574,N/A,No Rating Submission
118,22,16,0.214,0.881,0.151,0.96697998,N/A,N/A,N/A,No Recommendation Request
118,22,17,0.214,0.881,0.151,0.499328613,N/A,N/A,N/A,No Recommendation Request
118,22,18,0.214,0.881,0.151,0.652557373,N/A,N/A,N/A,No Recommendation Request
118,22,19,0.214,0.881,0.151,0.033569336,0.766601563,0.957733154,N/A,No Rating Submission
118,22,20,0.214,0.881,0.151,0.327423096,N/A,N/A,N/A,No Recommendation Request
118,22,21,0.214,0.881,0.151,0.637664795,N/A,N/A,N/A,No Recommendation Request
