learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
114,23,11,0.199,0.88,0.162,0.381378174,N/A,N/A,N/A,No Recommendation Request
114,23,12,0.199,0.88,0.162,0.27645874,N/A,N/A,N/A,No Recommendation Request
114,23,13,0.199,0.88,0.162,0.426330566,N/A,N/A,N/A,No Recommendation Request
114,23,14,0.199,0.88,0.162,0.345977783,N/A,N/A,N/A,No Recommendation Request
114,23,15,0.199,0.88,0.162,0.83694458,N/A,N/A,N/A,No Recommendation Request
114,23,16,0.199,0.88,0.162,0.903076172,N/A,N/A,N/A,No Recommendation Request
114,23,17,0.199,0.88,0.162,0.000366211,0.553222656,0.839752197,N/A,No Rating Submission
114,23,18,0.199,0.88,0.162,0.898590088,N/A,N/A,N/A,No Recommendation Request
114,23,19,0.199,0.88,0.162,0.844207764,N/A,N/A,N/A,No Recommendation Request
114,23,20,0.199,0.88,0.162,0.631103516,N/A,N/A,N/A,No Recommendation Request
114,23,21,0.199,0.88,0.162,0.674530029,N/A,N/A,N/A,No Recommendation Request
114,23,22,0.199,0.88,0.162,0.358093262,N/A,N/A,N/A,No Recommendation Request
115,6,0,0.207,0.883,0.179,0.770996094,N/A,N/A,N/A,No Recommendation Request
115,6,1,0.207,0.883,0.179,0.64553833,N/A,N/A,N/A,No Recommendation Request
115,6,2,0.207,0.883,0.179,0.62399292,N/A,N/A,N/A,No Recommendation Request
115,6,3,0.207,0.883,0.179,0.734985352,N/A,N/A,N/A,No Recommendation Request
115,6,4,0.207,0.883,0.179,0.534118652,N/A,N/A,N/A,No Recommendation Request
115,6,5,0.207,0.883,0.179,0.008239746,0.987365723,N/A,N/A,No Recommendation Follow
116,10,0,0.209,0.867,0.146,0.165374756,0.300964355,0.031555176,1,
116,10,1,0.209,0.867,0.146,0.29888916,N/A,N/A,N/A,No Recommendation Request
116,10,2,0.209,0.867,0.146,0.228942871,N/A,N/A,N/A,No Recommendation Request
116,10,3,0.209,0.867,0.146,0.340789795,N/A,N/A,N/A,No Recommendation Request
116,10,4,0.209,0.867,0.146,0.638275146,N/A,N/A,N/A,No Recommendation Request
116,10,5,0.209,0.867,0.146,0.774078369,N/A,N/A,N/A,No Recommendation Request
116,10,6,0.209,0.867,0.146,0.27053833,N/A,N/A,N/A,No Recommendation Request
116,10,7,0.209,0.867,0.146,0.978027344,N/A,N/A,N/A,No Recommendation Request
116,10,8,0.209,0.867,0.146,0.559875488,N/A,N/A,N/A,No Recommendation Request
116,10,9,0.209,0.867,0.146,0.709442139,N/A,N/A,N/A,No Recommendation Request
117,5,0,0.229,0.881,0.173,0.254760742,N/A,N/A,N/A,No Recommendation Request
117,5,1,0.229,0.881,0.173,0.120361328,0.363037109,0.611572266,N/A,No Rating Submission
117,5,2,0.229,0.881,0.173,0.812713623,N/A,N/A,N/A,No Recommendation Request
117,5,3,0.229,0.881,0.173,0.284942627,N/A,N/A,N/A,No Recommendation Request
117,5,4,0.229,0.881,0.173,0.223937988,0.232849121,0.830749512,N/A,No Rating Submission
118,22,0,0.214,0.881,0.151,0.833007813,N/A,N/A,N/A,No Recommendation Request
118,22,1,0.214,0.881,0.151,0.483551025,N/A,N/A,N/A,No Recommendation Request
118,22,2,0.214,0.881,0.151,0.640686035,N/A,N/A,N/A,No Recommendation Request
118,22,3,0.214,0.881,0.151,0.267333984,N/A,N/A,N/A,No Recommendation Request
118,22,4,0.214,0.881,0.151,0.295013428,N/A,N/A,N/A,No Recommendation Request
118,22,5,0.214,0.881,0.151,0.145446777,0.96987915,N/A,N/A,No Recommendation Follow
118,22,6,0.214,0.881,0.151,0.549713135,N/A,N/A,N/A,No Recommendation Request
118,22,7,0.214,0.881,0.151,0.922729492,N/A,N/A,N/A,No Recommendation Request
118,22,8,0.214,0.881,0.151,0.412139893,N/A,N/A,N/A,No Recommendation Request
118,22,9,0.214,0.881,0.151,0.503845215,N/A,N/A,N/A,No Recommendation Request
118,22,10,0.214,0.881,0.151,0.920898438,N/A,N/A,N/A,No Recommendation Request
118,22,11,0.214,0.881,0.151,0.462646484,N/A,N/A,N/A,No Recommendation Request
118,22,12,0.214,0.881,0.151,0.136932373,0.286315918,0.924682617,N/A,No Rating Submission
118,22,13,0.214,0.881,0.151,0.883300781,N/A,N/A,N/A,No Recommendation Request
118,22,14,0.214,0.881,0.151,0.967102051,N/A,N/A,N/A,No Recommendation Request
118,22,15,0.214,0.881,0.151,0.970977783,N/A,N/A,N/A,No Recommendation Request
118,22,16,0.214,0.881,0.151,0.14453125,0.254699707,0.115814209,1,
118,22,17,0.214,0.881,0.151,0.287841797,N/A,N/A,N/A,No Recommendation Request
118,22,18,0.214,0.881,0.151,0.684020996,N/A,N/A,N/A,No Recommendation Request
118,22,19,0.214,0.881,0.151,0.354034424,N/A,N/A,N/A,No Recommendation Request
118,22,20,0.214,0.881,0.151,0.488037109,N/A,N/A,N/A,No Recommendation Request
118,22,21,0.214,0.881,0.151,0.283447266,N/A,N/A,N/A,No Recommendation Request
119,9,0,0.236,0.884,0.163,0.071014404,0.506530762,0.406494141,N/A,No Rating Submission
119,9,1,0.236,0.884,0.163,0.808135986,N/A,N/A,N/A,No Recommendation Request
119,9,2,0.236,0.884,0.163,0.509460449,N/A,N/A,N/A,No Recommendation Request
119,9,3,0.236,0.884,0.163,0.140808105,0.692321777,0.927001953,N/A,No Rating Submission
119,9,4,0.236,0.884,0.163,0.634399414,N/A,N/A,N/A,No Recommendation Request
119,9,5,0.236,0.884,0.163,0.584716797,N/A,N/A,N/A,No Recommendation Request
119,9,6,0.236,0.884,0.163,0.264526367,N/A,N/A,N/A,No Recommendation Request
119,9,7,0.236,0.884,0.163,0.466033936,N/A,N/A,N/A,No Recommendation Request
119,9,8,0.236,0.884,0.163,0.284790039,N/A,N/A,N/A,No Recommendation Request
120,14,0,0.211,0.859,0.174,0.713012695,N/A,N/A,N/A,No Recommendation Request
120,14,1,0.211,0.859,0.174,0.427703857,N/A,N/A,N/A,No Recommendation Request
120,14,2,0.211,0.859,0.174,0.366912842,N/A,N/A,N/A,No Recommendation Request
120,14,3,0.211,0.859,0.174,0.960540771,N/A,N/A,N/A,No Recommendation Request
120,14,4,0.211,0.859,0.174,0.389587402,N/A,N/A,N/A,No Recommendation Request
120,14,5,0.211,0.859,0.174,0.140319824,0.705108643,0.823242188,N/A,No Rating Submission
120,14,6,0.211,0.859,0.174,0.565307617,N/A,N/A,N/A,No Recommendation Request
120,14,7,0.211,0.859,0.174,0.188598633,0.902496338,N/A,N/A,No Recommendation Follow
120,14,8,0.211,0.859,0.174,0.037841797,0.467163086,0.555175781,N/A,No Rating Submission
120,14,9,0.211,0.859,0.174,0.365966797,N/A,N/A,N/A,No Recommendation Request
120,14,10,0.211,0.859,0.174,0.433074951,N/A,N/A,N/A,No Recommendation Request
120,14,11,0.211,0.859,0.174,0.593688965,N/A,N/A,N/A,No Recommendation Request
120,14,12,0.211,0.859,0.174,0.792175293,N/A,N/A,N/A,No Recommendation Request
120,14,13,0.211,0.859,0.174,0.684783936,N/A,N/A,N/A,No Recommendation Request
121,22,0,0.194,0.843,0.17,0.324157715,N/A,N/A,N/A,No Recommendation Request
121,22,1,0.194,0.843,0.17,0.572387695,N/A,N/A,N/A,No Recommendation Request
121,22,2,0.194,0.843,0.17,0.885742188,N/A,N/A,N/A,No Recommendation Request
121,22,3,0.194,0.843,0.17,0.450378418,N/A,N/A,N/A,No Recommendation Request
121,22,4,0.194,0.843,0.17,0.529724121,N/A,N/A,N/A,No Recommendation Request
121,22,5,0.194,0.843,0.17,0.170257568,0.633239746,0.369049072,N/A,No Rating Submission
121,22,6,0.194,0.843,0.17,0.470123291,N/A,N/A,N/A,No Recommendation Request
121,22,7,0.194,0.843,0.17,0.654327393,N/A,N/A,N/A,No Recommendation Request
121,22,8,0.194,0.843,0.17,0.225189209,N/A,N/A,N/A,No Recommendation Request
121,22,9,0.194,0.843,0.17,0.172119141,0.933074951,N/A,N/A,No Recommendation Follow
121,22,10,0.194,0.843,0.17,0.78793335,N/A,N/A,N/A,No Recommendation Request
121,22,11,0.194,0.843,0.17,0.018676758,0.088989258,0.107788086,0,
121,22,12,0.194,0.843,0.17,0.263549805,N/A,N/A,N/A,No Recommendation Request
121,22,13,0.194,0.843,0.17,0.031433105,0.786315918,0.795837402,N/A,No Rating Submission
121,22,14,0.194,0.843,0.17,0.838439941,N/A,N/A,N/A,No Recommendation Request
121,22,15,0.194,0.843,0.17,0.332305908,N/A,N/A,N/A,No Recommendation Request
121,22,16,0.194,0.843,0.17,0.774597168,N/A,N/A,N/A,No Recommendation Request
121,22,17,0.194,0.843,0.17,0.893493652,N/A,N/A,N/A,No Recommendation Request
121,22,18,0.194,0.843,0.17,0.250701904,N/A,N/A,N/A,No Recommendation Request
121,22,19,0.194,0.843,0.17,0.209411621,N/A,N/A,N/A,No Recommendation Request
121,22,20,0.194,0.843,0.17,0.24029541,N/A,N/A,N/A,No Recommendation Request
121,22,21,0.194,0.843,0.17,0.527648926,N/A,N/A,N/A,No Recommendation Request
122,13,0,0.211,0.87,0.17,0.749603271,N/A,N/A,N/A,No Recommendation Request
122,13,1,0.211,0.87,0.17,0.468566895,N/A,N/A,N/A,No Recommendation Request
122,13,2,0.211,0.87,0.17,0.54095459,N/A,N/A,N/A,No Recommendation Request
122,13,3,0.211,0.87,0.17,0.624450684,N/A,N/A,N/A,No Recommendation Request
122,13,4,0.211,0.87,0.17,0.61920166,N/A,N/A,N/A,No Recommendation Request
122,13,5,0.211,0.87,0.17,0.633911133,N/A,N/A,N/A,No Recommendation Request
122,13,6,0.211,0.87,0.17,0.193939209,0.04019165,0.247528076,N/A,No Rating Submission
122,13,7,0.211,0.87,0.17,0.053405762,0.283782959,0.305267334,N/A,No Rating Submission
122,13,8,0.211,0.87,0.17,0.382171631,N/A,N/A,N/A,No Recommendation Request
122,13,9,0.211,0.87,0.17,0.982421875,N/A,N/A,N/A,No Recommendation Request
122,13,10,0.211,0.87,0.17,0.664337158,N/A,N/A,N/A,No Recommendation Request
122,13,11,0.211,0.87,0.17,0.416900635,N/A,N/A,N/A,No Recommendation Request
122,13,12,0.211,0.87,0.17,0.046783447,0.893188477,N/A,N/A,No Recommendation Follow
123,8,0,0.198,0.873,0.186,0.378143311,N/A,N/A,N/A,No Recommendation Request
123,8,1,0.198,0.873,0.186,0.258392334,N/A,N/A,N/A,No Recommendation Request
123,8,2,0.198,0.873,0.186,0.392211914,N/A,N/A,N/A,No Recommendation Request
123,8,3,0.198,0.873,0.186,0.704376221,N/A,N/A,N/A,No Recommendation Request
123,8,4,0.198,0.873,0.186,0.613464355,N/A,N/A,N/A,No Recommendation Request
123,8,5,0.198,0.873,0.186,0.909851074,N/A,N/A,N/A,No Recommendation Request
123,8,6,0.198,0.873,0.186,0.803771973,N/A,N/A,N/A,No Recommendation Request
123,8,7,0.198,0.873,0.186,0.059509277,0.358642578,0.156494141,0,
124,3,0,0.198,0.876,0.152,0.794921875,N/A,N/A,N/A,No Recommendation Request
124,3,1,0.198,0.876,0.152,0.872711182,N/A,N/A,N/A,No Recommendation Request
124,3,2,0.198,0.876,0.152,0.578887939,N/A,N/A,N/A,No Recommendation Request
125,15,0,0.231,0.883,0.168,0.528503418,N/A,N/A,N/A,No Recommendation Request
125,15,1,0.231,0.883,0.168,0.224761963,0.352905273,0.171173096,N/A,No Rating Submission
125,15,2,0.231,0.883,0.168,0.948272705,N/A,N/A,N/A,No Recommendation Request
125,15,3,0.231,0.883,0.168,0.709381104,N/A,N/A,N/A,No Recommendation Request
125,15,4,0.231,0.883,0.168,0.697174072,N/A,N/A,N/A,No Recommendation Request
125,15,5,0.231,0.883,0.168,0.170227051,0.205841064,0.206481934,N/A,No Rating Submission
125,15,6,0.231,0.883,0.168,0.076660156,0.393707275,0.643829346,N/A,No Rating Submission
125,15,7,0.231,0.883,0.168,0.904724121,N/A,N/A,N/A,No Recommendation Request
125,15,8,0.231,0.883,0.168,0.874755859,N/A,N/A,N/A,No Recommendation Request
125,15,9,0.231,0.883,0.168,0.310028076,N/A,N/A,N/A,No Recommendation Request
125,15,10,0.231,0.883,0.168,0.249786377,N/A,N/A,N/A,No Recommendation Request
125,15,11,0.231,0.883,0.168,0.939361572,N/A,N/A,N/A,No Recommendation Request
125,15,12,0.231,0.883,0.168,0.501617432,N/A,N/A,N/A,No Recommendation Request
125,15,13,0.231,0.883,0.168,0.061859131,0.639709473,0.857971191,N/A,No Rating Submission
125,15,14,0.231,0.883,0.168,0.246063232,N/A,N/A,N/A,No Recommendation Request
126,9,0,0.217,0.876,0.179,0.249053955,N/A,N/A,N/A,No Recommendation Request
126,9,1,0.217,0.876,0.179,0.378051758,N/A,N/A,N/A,No Recommendation Request
126,9,2,0.217,0.876,0.179,0.446777344,N/A,N/A,N/A,No Recommendation Request
126,9,3,0.217,0.876,0.179,0.629669189,N/A,N/A,N/A,No Recommendation Request
126,9,4,0.217,0.876,0.179,0.082336426,0.961730957,N/A,N/A,No Recommendation Follow
126,9,5,0.217,0.876,0.179,0.489685059,N/A,N/A,N/A,No Recommendation Request
126,9,6,0.217,0.876,0.179,0.050506592,0.837585449,0.293762207,N/A,No Rating Submission
126,9,7,0.217,0.876,0.179,0.385559082,N/A,N/A,N/A,No Recommendation Request
126,9,8,0.217,0.876,0.179,0.448760986,N/A,N/A,N/A,No Recommendation Request
127,12,0,0.22,0.875,0.167,0.787719727,N/A,N/A,N/A,No Recommendation Request
127,12,1,0.22,0.875,0.167,0.599243164,N/A,N/A,N/A,No Recommendation Request
127,12,2,0.22,0.875,0.167,0.812072754,N/A,N/A,N/A,No Recommendation Request
127,12,3,0.22,0.875,0.167,0.015899658,0.772155762,0.41696167,N/A,No Rating Submission
127,12,4,0.22,0.875,0.167,0.748596191,N/A,N/A,N/A,No Recommendation Request
127,12,5,0.22,0.875,0.167,0.446746826,N/A,N/A,N/A,No Recommendation Request
127,12,6,0.22,0.875,0.167,0.073486328,0.228149414,0.192504883,N/A,No Rating Submission
127,12,7,0.22,0.875,0.167,0.3465271,N/A,N/A,N/A,No Recommendation Request
127,12,8,0.22,0.875,0.167,0.841888428,N/A,N/A,N/A,No Recommendation Request
127,12,9,0.22,0.875,0.167,0.53604126,N/A,N/A,N/A,No Recommendation Request
127,12,10,0.22,0.875,0.167,0.722198486,N/A,N/A,N/A,No Recommendation Request
127,12,11,0.22,0.875,0.167,0.936096191,N/A,N/A,N/A,No Recommendation Request
128,16,0,0.218,0.892,0.171,0.511352539,N/A,N/A,N/A,No Recommendation Request
128,16,1,0.218,0.892,0.171,0.998596191,N/A,N/A,N/A,No Recommendation Request
128,16,2,0.218,0.892,0.171,0.878082275,N/A,N/A,N/A,No Recommendation Request
128,16,3,0.218,0.892,0.171,0.260559082,N/A,N/A,N/A,No Recommendation Request
128,16,4,0.218,0.892,0.171,0.364196777,N/A,N/A,N/A,No Recommendation Request
128,16,5,0.218,0.892,0.171,0.200775146,0.788452148,0.187774658,N/A,No Rating Submission
128,16,6,0.218,0.892,0.171,0.478302002,N/A,N/A,N/A,No Recommendation Request
128,16,7,0.218,0.892,0.171,0.935546875,N/A,N/A,N/A,No Recommendation Request
128,16,8,0.218,0.892,0.171,0.346832275,N/A,N/A,N/A,No Recommendation Request
128,16,9,0.218,0.892,0.171,0.991943359,N/A,N/A,N/A,No Recommendation Request
128,16,10,0.218,0.892,0.171,0.511322021,N/A,N/A,N/A,No Recommendation Request
128,16,11,0.218,0.892,0.171,0.85736084,N/A,N/A,N/A,No Recommendation Request
128,16,12,0.218,0.892,0.171,0.963043213,N/A,N/A,N/A,No Recommendation Request
128,16,13,0.218,0.892,0.171,0.069854736,0.462188721,0.276092529,N/A,No Rating Submission
128,16,14,0.218,0.892,0.171,0.157897949,0.41998291,0.921203613,N/A,No Rating Submission
128,16,15,0.218,0.892,0.171,0.530822754,N/A,N/A,N/A,No Recommendation Request
129,12,0,0.231,0.881,0.156,0.717651367,N/A,N/A,N/A,No Recommendation Request
129,12,1,0.231,0.881,0.156,0.120452881,0.234832764,0.084747314,4,
129,12,2,0.231,0.881,0.156,0.977844238,N/A,N/A,N/A,No Recommendation Request
129,12,3,0.231,0.881,0.156,0.954223633,N/A,N/A,N/A,No Recommendation Request
129,12,4,0.231,0.881,0.156,0.997192383,N/A,N/A,N/A,No Recommendation Request
129,12,5,0.231,0.881,0.156,0.49597168,N/A,N/A,N/A,No Recommendation Request
129,12,6,0.231,0.881,0.156,0.430603027,N/A,N/A,N/A,No Recommendation Request
129,12,7,0.231,0.881,0.156,0.328216553,N/A,N/A,N/A,No Recommendation Request
129,12,8,0.231,0.881,0.156,0.900268555,N/A,N/A,N/A,No Recommendation Request
129,12,9,0.231,0.881,0.156,0.224212646,0.519348145,0.356445313,N/A,No Rating Submission
129,12,10,0.231,0.881,0.156,0.016693115,0.732666016,0.615631104,N/A,No Rating Submission
129,12,11,0.231,0.881,0.156,0.038574219,0.448608398,0.794189453,N/A,No Rating Submission
130,9,0,0.198,0.868,0.161,0.078369141,0.173919678,0.269287109,N/A,No Rating Submission
130,9,1,0.198,0.868,0.161,0.445220947,N/A,N/A,N/A,No Recommendation Request
130,9,2,0.198,0.868,0.161,0.240722656,N/A,N/A,N/A,No Recommendation Request
130,9,3,0.198,0.868,0.161,0.022735596,0.665863037,0.465637207,N/A,No Rating Submission
130,9,4,0.198,0.868,0.161,0.357055664,N/A,N/A,N/A,No Recommendation Request
130,9,5,0.198,0.868,0.161,0.308746338,N/A,N/A,N/A,No Recommendation Request
130,9,6,0.198,0.868,0.161,0.951538086,N/A,N/A,N/A,No Recommendation Request
130,9,7,0.198,0.868,0.161,0.784332275,N/A,N/A,N/A,No Recommendation Request
130,9,8,0.198,0.868,0.161,0.992889404,N/A,N/A,N/A,No Recommendation Request
131,3,0,0.221,0.878,0.18,0.479614258,N/A,N/A,N/A,No Recommendation Request
131,3,1,0.221,0.878,0.18,0.240081787,N/A,N/A,N/A,No Recommendation Request
131,3,2,0.221,0.878,0.18,0.533782959,N/A,N/A,N/A,No Recommendation Request
132,15,0,0.201,0.885,0.181,0.290710449,N/A,N/A,N/A,No Recommendation Request
132,15,1,0.201,0.885,0.181,0.051696777,0.747039795,0.248352051,N/A,No Rating Submission
132,15,2,0.201,0.885,0.181,0.467132568,N/A,N/A,N/A,No Recommendation Request
132,15,3,0.201,0.885,0.181,0.877258301,N/A,N/A,N/A,No Recommendation Request
132,15,4,0.201,0.885,0.181,0.72744751,N/A,N/A,N/A,No Recommendation Request
132,15,5,0.201,0.885,0.181,0.814147949,N/A,N/A,N/A,No Recommendation Request
132,15,6,0.201,0.885,0.181,0.697479248,N/A,N/A,N/A,No Recommendation Request
132,15,7,0.201,0.885,0.181,0.616821289,N/A,N/A,N/A,No Recommendation Request
132,15,8,0.201,0.885,0.181,0.715270996,N/A,N/A,N/A,No Recommendation Request
132,15,9,0.201,0.885,0.181,0.120452881,0.969024658,N/A,N/A,No Recommendation Follow
132,15,10,0.201,0.885,0.181,0.475952148,N/A,N/A,N/A,No Recommendation Request
132,15,11,0.201,0.885,0.181,0.163604736,0.290924072,0.019134521,0,
132,15,12,0.201,0.885,0.181,0.05569458,0.162567139,0.736816406,N/A,No Rating Submission
132,15,13,0.201,0.885,0.181,0.103790283,0.867401123,0.456573486,N/A,No Rating Submission
132,15,14,0.201,0.885,0.181,0.407226563,N/A,N/A,N/A,No Recommendation Request
133,6,0,0.213,0.864,0.191,0.907196045,N/A,N/A,N/A,No Recommendation Request
133,6,1,0.213,0.864,0.191,0.909667969,N/A,N/A,N/A,No Recommendation Request
133,6,2,0.213,0.864,0.191,0.535003662,N/A,N/A,N/A,No Recommendation Request
133,6,3,0.213,0.864,0.191,0.117431641,0.801177979,0.346466064,N/A,No Rating Submission
133,6,4,0.213,0.864,0.191,0.432403564,N/A,N/A,N/A,No Recommendation Request
133,6,5,0.213,0.864,0.191,0.425048828,N/A,N/A,N/A,No Recommendation Request
134,11,0,0.233,0.859,0.165,0.36529541,N/A,N/A,N/A,No Recommendation Request
134,11,1,0.233,0.859,0.165,0.66317749,N/A,N/A,N/A,No Recommendation Request
134,11,2,0.233,0.859,0.165,0.668487549,N/A,N/A,N/A,No Recommendation Request
134,11,3,0.233,0.859,0.165,0.047271729,0.389312744,0.85345459,N/A,No Rating Submission
134,11,4,0.233,0.859,0.165,0.814788818,N/A,N/A,N/A,No Recommendation Request
134,11,5,0.233,0.859,0.165,0.421447754,N/A,N/A,N/A,No Recommendation Request
134,11,6,0.233,0.859,0.165,0.757995605,N/A,N/A,N/A,No Recommendation Request
134,11,7,0.233,0.859,0.165,0.017913818,0.871185303,N/A,N/A,No Recommendation Follow
134,11,8,0.233,0.859,0.165,0.535919189,N/A,N/A,N/A,No Recommendation Request
134,11,9,0.233,0.859,0.165,0.007476807,0.573608398,0.280181885,N/A,No Rating Submission
134,11,10,0.233,0.859,0.165,0.306945801,N/A,N/A,N/A,No Recommendation Request
135,7,0,0.209,0.871,0.17,0.095947266,0.560272217,0.950714111,N/A,No Rating Submission
135,7,1,0.209,0.871,0.17,0.422821045,N/A,N/A,N/A,No Recommendation Request
135,7,2,0.209,0.871,0.17,0.149780273,0.977142334,N/A,N/A,No Recommendation Follow
135,7,3,0.209,0.871,0.17,0.150177002,0.265655518,0.449920654,N/A,No Rating Submission
135,7,4,0.209,0.871,0.17,0.124145508,0.779785156,0.794921875,N/A,No Rating Submission
135,7,5,0.209,0.871,0.17,0.232025146,N/A,N/A,N/A,No Recommendation Request
135,7,6,0.209,0.871,0.17,0.090240479,0.335754395,0.245544434,N/A,No Rating Submission
136,12,0,0.21,0.877,0.153,0.025726318,0.484771729,0.819671631,N/A,No Rating Submission
136,12,1,0.21,0.877,0.153,0.289916992,N/A,N/A,N/A,No Recommendation Request
136,12,2,0.21,0.877,0.153,0.704193115,N/A,N/A,N/A,No Recommendation Request
136,12,3,0.21,0.877,0.153,0.493988037,N/A,N/A,N/A,No Recommendation Request
136,12,4,0.21,0.877,0.153,0.748016357,N/A,N/A,N/A,No Recommendation Request
136,12,5,0.21,0.877,0.153,0.756286621,N/A,N/A,N/A,No Recommendation Request
136,12,6,0.21,0.877,0.153,0.29119873,N/A,N/A,N/A,No Recommendation Request
136,12,7,0.21,0.877,0.153,0.998352051,N/A,N/A,N/A,No Recommendation Request
136,12,8,0.21,0.877,0.153,0.893585205,N/A,N/A,N/A,No Recommendation Request
136,12,9,0.21,0.877,0.153,0.386474609,N/A,N/A,N/A,No Recommendation Request
136,12,10,0.21,0.877,0.153,0.280670166,N/A,N/A,N/A,No Recommendation Request
136,12,11,0.21,0.877,0.153,0.655181885,N/A,N/A,N/A,No Recommendation Request
137,5,0,0.191,0.891,0.167,0.732391357,N/A,N/A,N/A,No Recommendation Request
137,5,1,0.191,0.891,0.167,0.203186035,N/A,N/A,N/A,No Recommendation Request
137,5,2,0.191,0.891,0.167,0.719360352,N/A,N/A,N/A,No Recommendation Request
137,5,3,0.191,0.891,0.167,0.78817749,N/A,N/A,N/A,No Recommendation Request
137,5,4,0.191,0.891,0.167,0.764221191,N/A,N/A,N/A,No Recommendation Request
138,14,0,0.223,0.859,0.158,0.298278809,N/A,N/A,N/A,No Recommendation Request
138,14,1,0.223,0.859,0.158,0.647155762,N/A,N/A,N/A,No Recommendation Request
138,14,2,0.223,0.859,0.158,0.302764893,N/A,N/A,N/A,No Recommendation Request
138,14,3,0.223,0.859,0.158,0.475311279,N/A,N/A,N/A,No Recommendation Request
138,14,4,0.223,0.859,0.158,0.848815918,N/A,N/A,N/A,No Recommendation Request
138,14,5,0.223,0.859,0.158,0.947875977,N/A,N/A,N/A,No Recommendation Request
138,14,6,0.223,0.859,0.158,0.490264893,N/A,N/A,N/A,No Recommendation Request
138,14,7,0.223,0.859,0.158,0.190338135,0.914886475,N/A,N/A,No Recommendation Follow
138,14,8,0.223,0.859,0.158,0.441436768,N/A,N/A,N/A,No Recommendation Request
138,14,9,0.223,0.859,0.158,0.986694336,N/A,N/A,N/A,No Recommendation Request
138,14,10,0.223,0.859,0.158,0.473724365,N/A,N/A,N/A,No Recommendation Request
138,14,11,0.223,0.859,0.158,0.772094727,N/A,N/A,N/A,No Recommendation Request
138,14,12,0.223,0.859,0.158,0.042999268,0.213928223,0.201538086,N/A,No Rating Submission
138,14,13,0.223,0.859,0.158,0.105651855,0.934844971,N/A,N/A,No Recommendation Follow
139,11,0,0.227,0.866,0.171,0.196044922,0.66317749,0.878356934,N/A,No Rating Submission
139,11,1,0.227,0.866,0.171,0.243347168,N/A,N/A,N/A,No Recommendation Request
139,11,2,0.227,0.866,0.171,0.532196045,N/A,N/A,N/A,No Recommendation Request
139,11,3,0.227,0.866,0.171,0.517700195,N/A,N/A,N/A,No Recommendation Request
139,11,4,0.227,0.866,0.171,0.481384277,N/A,N/A,N/A,No Recommendation Request
139,11,5,0.227,0.866,0.171,0.723510742,N/A,N/A,N/A,No Recommendation Request
139,11,6,0.227,0.866,0.171,0.451202393,N/A,N/A,N/A,No Recommendation Request
139,11,7,0.227,0.866,0.171,0.72354126,N/A,N/A,N/A,No Recommendation Request
139,11,8,0.227,0.866,0.171,0.054840088,0.936920166,N/A,N/A,No Recommendation Follow
139,11,9,0.227,0.866,0.171,0.172424316,0.681304932,0.498046875,N/A,No Rating Submission
139,11,10,0.227,0.866,0.171,0.345916748,N/A,N/A,N/A,No Recommendation Request
140,12,0,0.228,0.882,0.169,0.02746582,0.718658447,0.653259277,N/A,No Rating Submission
140,12,1,0.228,0.882,0.169,0.296539307,N/A,N/A,N/A,No Recommendation Request
140,12,2,0.228,0.882,0.169,0.62689209,N/A,N/A,N/A,No Recommendation Request
140,12,3,0.228,0.882,0.169,0.273956299,N/A,N/A,N/A,No Recommendation Request
140,12,4,0.228,0.882,0.169,0.650482178,N/A,N/A,N/A,No Recommendation Request
140,12,5,0.228,0.882,0.169,0.291015625,N/A,N/A,N/A,No Recommendation Request
140,12,6,0.228,0.882,0.169,0.386413574,N/A,N/A,N/A,No Recommendation Request
140,12,7,0.228,0.882,0.169,0.362365723,N/A,N/A,N/A,No Recommendation Request
140,12,8,0.228,0.882,0.169,0.561859131,N/A,N/A,N/A,No Recommendation Request
140,12,9,0.228,0.882,0.169,0.459625244,N/A,N/A,N/A,No Recommendation Request
140,12,10,0.228,0.882,0.169,0.135284424,0.726409912,0.063201904,4,
140,12,11,0.228,0.882,0.169,0.925628662,N/A,N/A,N/A,No Recommendation Request
141,10,0,0.199,0.876,0.172,0.96987915,N/A,N/A,N/A,No Recommendation Request
141,10,1,0.199,0.876,0.172,0.580749512,N/A,N/A,N/A,No Recommendation Request
141,10,2,0.199,0.876,0.172,0.86114502,N/A,N/A,N/A,No Recommendation Request
141,10,3,0.199,0.876,0.172,0.321044922,N/A,N/A,N/A,No Recommendation Request
141,10,4,0.199,0.876,0.172,0.919067383,N/A,N/A,N/A,No Recommendation Request
141,10,5,0.199,0.876,0.172,0.222198486,N/A,N/A,N/A,No Recommendation Request
141,10,6,0.199,0.876,0.172,0.139465332,0.662017822,0.086364746,4,
141,10,7,0.199,0.876,0.172,0.791046143,N/A,N/A,N/A,No Recommendation Request
141,10,8,0.199,0.876,0.172,0.984802246,N/A,N/A,N/A,No Recommendation Request
141,10,9,0.199,0.876,0.172,0.063232422,0.742614746,0.263183594,N/A,No Rating Submission
142,10,0,0.222,0.876,0.164,0.670166016,N/A,N/A,N/A,No Recommendation Request
142,10,1,0.222,0.876,0.164,0.255279541,N/A,N/A,N/A,No Recommendation Request
142,10,2,0.222,0.876,0.164,0.185150146,0.627075195,0.027313232,0,
142,10,3,0.222,0.876,0.164,0.171264648,0.722747803,0.36529541,N/A,No Rating Submission
